Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2020-10-14,68.77999877929688,69.0199966430664,68.3499984741211,68.77999877929688,67.25621795654297,428200,69.17000040193884,69.3499984741211,69.2496489020777,69.20713199416609,69.02279578962701,68.77434110972051,68.77731551653073,0.015938724879782262,69.29468638519472,0.5708819428407732,69.0476014576693,69.51173235023,69.15044470893012,68.96574851578357,69.03315483932849,68.59430890949405,69.01633431883009,69.33864807730984,-1.4899978637695312,-2.7156976687720342,45.74219627795828,0.260718025526186,0.6699981689453125,0.8428568158830915,71.03090277709961,0.05515852998800417,69.06200103759765,68.93000030517578,69.28050003051757,69.5250015258789,10.532375612902612,30.71131242560685,-0.8300018310546875,0.1199951171875,28.438827088805255,47.710777384255366,30636.017933085328,30636.017933085328,-1382373.9740911329,33.98529100427153,10.224715286953945,14.675776805080707,0.009741177389305022,1.0
2020-10-15,68.56999969482422,69.4800033569336,68.30999755859375,69.44999694824219,67.91136932373047,340300,69.13926864251857,69.3499984741211,69.27190979609598,69.2557049849813,69.14709441400221,69.00891117692497,68.85160556840307,0.01567612330918261,69.30313188417989,0.1021921996341229,69.05399508312301,69.4130849669375,69.17955525716145,68.89822596818014,69.0448020492524,68.59491296138134,69.02665982111901,69.35385680563213,-0.28000640869140625,-1.7958204900159795,52.107126570853815,-0.02661711331567095,1.1700057983398438,0.887857164655413,70.81643043286132,0.049029640984860845,69.06399993896484,68.93000030517578,69.38149986267089,69.52999877929688,11.866956685163785,34.10281450084334,0.0099945068359375,2.0199966430664062,57.31294965781511,51.668220538612424,122063.47264653025,122063.47264653025,-1059528.8976345453,29.18726331465482,10.026510860596627,38.383802057109975,-0.0010079150165606121,0.0
2020-10-16,69.31999969482422,69.88999938964844,69.13999938964844,69.37999725341797,67.84294128417969,313900,69.09975638040682,69.37999725341797,69.28391951357621,69.28056343866864,69.21356174483522,69.13630225688995,68.93882770302855,0.015469916572447933,69.24107118636906,0.09225121338723663,69.05869462070443,69.34470814448062,69.19866587320963,68.91177914999669,69.05363267380339,68.59591572083322,69.03507277746472,69.35742723221364,-0.25,-1.2665425247835904,51.42832778160273,-0.31861829855067003,0.75,0.8321429661342076,70.56578714543457,0.04521265820664545,69.07999877929687,68.93000030517578,69.45099983215331,69.52999877929688,35.945500101374805,37.46180225165864,0.07999420166015625,1.3899993896484375,54.44405655876619,51.241714603662764,112412.54673547205,112412.54673547205,-1172534.685801863,26.50923421739123,9.545322960957751,36.02691094419498,-0.011963018658367908,0.0
2020-10-19,69.37000274658203,69.51000213623047,68.44999694824219,68.55000305175781,67.03131866455078,379600,69.04243934445265,69.30000305175781,69.20237324004084,69.13445136128648,68.96396034431402,68.81936129544657,69.02120415958358,0.014259719127194842,69.1231100553152,0.2453983566311641,69.0357709327821,69.19843367056221,69.05111100938585,68.87154943740447,69.03571384236227,68.59624887783279,69.0235232834057,69.28422126357607,-0.7999954223632812,-1.6922418591256931,44.09361321835483,-0.04411029447762661,1.0600051879882812,0.8421434674944196,70.34020818675049,0.040447733984193754,69.01799926757812,68.93000030517578,69.4939998626709,69.52999877929688,35.484538867222184,41.70987612111476,-0.30999755859375,0.8600006103515625,31.255399903797397,46.455481496998416,253.6017554011196,253.6017554011196,-1480508.0233577336,25.51037392311813,9.522840539443012,10.042073408201443,-0.0027717349810004732,0.0
2020-10-20,68.62000274658203,68.9800033569336,68.01000213623047,68.36000061035156,66.84552764892578,530700,68.98414667641244,68.93000030517578,69.10877628118648,68.9795612110995,68.71925627737193,68.53172590487388,69.09929049456561,0.012087398309307036,68.99405617861132,0.5,68.94544945137041,69.04225369254169,68.89422217475044,68.77249960369535,69.00239373307076,68.59596648761787,69.00772483759548,68.8223169183768,-1.4799957275390625,-1.8239217193191333,42.59593745627094,0.18747055379439895,0.970001220703125,0.8450006757463727,70.13718712393481,0.03649213249107072,68.90399932861328,68.77999877929688,69.52399978637695,69.52999877929688,33.029102033576365,41.33354289059631,-0.5699996948242188,0.5999984741210938,27.85993428445623,45.43289253992782,-92655.35731522227,-92655.35731522227,-1628230.7935323443,27.95755437932732,9.757945876345179,15.15146510951991,0.003071958493237048,1.0
2020-10-21,68.44999694824219,68.81999969482422,68.13999938964844,68.56999969482422,67.0508804321289,258500,68.92243938911253,68.86000061035156,69.04891221603512,68.89764890784444,68.62387511825834,68.46307573557311,69.16864225599501,0.009510254859474068,68.81651475359503,0.35374243222412816,68.91653282145079,68.94949422757766,68.80711093478733,68.66118019889385,68.99164851966525,68.59588570878675,68.99730262560746,68.63074129934074,-1.0400009155273438,-1.1247278968404626,44.826505658213335,0.20145402220970288,0.6800003051757812,0.8407151358468192,69.88192492541029,0.03811790141224682,68.86199951171875,68.56999969482422,69.45749969482422,69.44499969482422,50.226159851999654,39.2932906944922,-0.20999908447265625,-1.3300018310546875,37.27424273659623,46.79542765630094,-100468.26757744374,-100468.26757744374,-1559804.2376414447,29.915298744294677,9.981295946397314,29.473532045439033,-0.013708654595155356,0.0
2020-10-22,68.45999908447266,68.66000366210938,67.62999725341797,67.62999725341797,66.13169860839844,714600,68.83707353545398,68.77999877929688,68.89125499796656,68.64411857695914,68.22227528058202,67.975180169001,69.2183644094585,0.005515945515818254,68.52857863813409,0.48787213871928964,68.75137932344627,68.68805007508638,68.55133260091146,68.44282127704496,68.90059910450647,68.59427276786958,68.96474717234857,67.82066017611622,-1.8100051879882812,-3.164374570955776,37.75456493938682,0.4094114653103598,1.0300064086914062,0.8678583417619977,69.65729419070871,0.044537383289401364,68.49799957275391,68.55000305175781,69.34999961853028,69.40999984741211,26.24858724468986,34.26349948721018,-1.8199996948242188,-2.1500015258789062,21.54348920631149,41.86935293401978,-321903.70654131216,-321903.70654131216,-2274404.2376414444,34.945101403856775,10.504366816236068,0.0,-0.0008871441820251791,0.0
2020-10-23,67.8499984741211,67.94999694824219,67.25,67.56999969482422,66.07302856445312,281900,68.76975641018007,68.56999969482422,68.74444885317297,68.42929480053216,67.91996114228888,67.65229276353116,69.24654334268453,0.000494005283167731,68.39193124424636,0.4765853074143899,68.6054236667772,68.45412034947235,68.32066599527995,68.17242648991105,68.86378059065257,68.59324739286359,68.9315383380057,67.63657722472271,-1.7300033569335938,-2.930614707140197,37.349543231186175,0.5429130695825246,0.6999969482421875,0.8435723440987724,69.37347261948801,0.04945771057012385,68.13600006103516,68.36000061035156,69.23349952697754,69.36499786376953,11.982782249662321,35.98381001605104,-1.80999755859375,-2.3300018310546875,20.84172850858097,41.57530777135426,-390914.86075190594,-390914.86075190594,-2298566.2169329976,40.834784095304336,11.213434611170976,12.075453228959438,-0.007991725883768286,0.0
2020-10-26,67.4800033569336,67.55000305175781,66.87000274658203,67.02999877929688,65.54499053955078,328500,68.70512222662205,68.55000305175781,68.55395440052008,68.1494355962851,67.51808130629283,67.20633009788743,69.2595679671676,-0.005837161083539894,68.18786801179066,0.4906176748524232,68.40131458346099,68.17011107300681,68.01066589355469,67.81876049914392,68.79769201961248,68.59153227186323,68.88626283988398,67.40990921488712,-1.8300018310546875,-3.4706272715686404,33.83168700389476,0.6636652723735379,0.6999969482421875,0.8292863028390067,69.03371700036993,0.05308352562677685,67.83199920654297,67.62999725341797,69.04999961853028,69.32500076293945,12.322251811690975,24.703886773561763,-1.5200042724609375,-3.6699981689453125,15.252188274842908,38.981635166506905,-438945.78514484945,-438945.78514484945,-2472481.8841120303,47.114788147440194,12.096562459713658,5.280399246628461,0.0016410653790066565,1.0
2020-10-27,67.19000244140625,67.4800033569336,66.70999908447266,67.13999938964844,65.65255737304688,322500,68.6400003200624,68.36000061035156,68.39684828820101,67.94754835495777,67.28095512990208,67.00336301512704,69.25916664688675,-0.012835597716139282,67.95468775565472,0.4748017266326818,68.24643397532662,67.93380623260178,67.76488817003039,67.45329480389366,68.73818624016174,68.58980582450594,68.84468446926766,67.32097642359139,-1.7900009155273438,-3.116888264054104,35.171197354427775,0.7172648413200071,0.7700042724609375,0.8185724530901227,68.64424843468811,0.05358448811288912,67.58799896240234,67.56999969482422,68.87099952697754,69.1150016784668,13.724410278133533,19.940003604613395,-1.220001220703125,-3.5800018310546875,20.669608929541525,39.78709933378762,-406697.3903058234,-406697.3903058234,-2434788.821868406,52.742085114294355,13.021871512622276,13.52202087766819,-0.006106583801638421,0.0
2020-10-28,66.87999725341797,67.37000274658203,66.69999694824219,66.7300033569336,65.25164794921875,513000,68.5992686574052,67.62999725341797,68.21164329583797,67.70403935535293,66.97595757562449,66.70469304006626,69.24101843657317,-0.020653737625486706,67.64604754262287,0.5086848447329612,68.03791232977139,67.68685807489169,67.47355567084418,67.09285582311793,68.62585290111147,68.58674097099468,68.79433412762444,67.15907277525,-2.0499954223632812,-3.0932286298844023,32.52803926186715,0.7712326142777416,0.6700057983398438,0.8357157026018415,68.25739856464502,0.056947693981913475,67.21999969482422,67.13999938964844,68.69399986267089,68.89500045776367,4.263256414560601e-14,19.579078771945206,-1.839996337890625,-3.5399932861328125,15.926366315759694,37.827984830126375,-505139.28405844374,-505139.28405844374,-2901839.107114196,57.285695451161835,13.906537235278584,0.9406390509901463,0.0002996649492050807,1.0
2020-10-29,67.0,67.29000091552734,66.5199966430664,66.75,65.27120208740234,373300,68.58317100710985,67.56999969482422,68.04923848518932,67.51323148428234,66.77811976364312,66.55548418246791,69.2069751833692,-0.028840151716227908,67.45398719018351,0.7988181173846897,67.65463296474728,67.45597967636817,67.24666680230035,66.7893325014052,68.54814080931321,68.58441028930405,68.74565875872877,67.03220160144593,-2.6999969482421875,-3.162629182539102,32.7933229415769,0.7982370771428409,0.7700042724609375,0.8478589739118304,67.94591824136445,0.06051894418792352,67.04400024414062,67.02999877929688,68.54499969482421,68.81999969482422,4.263256414560601e-14,19.96864954494677,-0.8799972534179688,-2.9800033569335938,17.08636234313829,37.98475730857411,-547307.9943259698,-547307.9943259698,-3052126.700004036,61.75053764829682,14.84994951535678,6.82501986584049,-0.006441952137464901,0.0
2020-10-30,66.6500015258789,66.88999938964844,65.69999694824219,66.31999969482422,64.85071563720703,663900,68.56926857552877,67.13999938964844,67.85710084181542,67.27458512639072,66.49557866356604,66.28235440487748,69.15808628223562,-0.037607858548886465,67.13565274790493,0.8181833017821006,67.24028826920797,67.18961085666324,66.99222225613065,66.50747979669009,68.38874950414127,68.57896865125507,68.68790410648111,66.31999969482422,-3.05999755859375,-3.57661984317035,30.056642893476578,0.8218308013669061,1.19000244140625,0.8692877633231026,67.66073392170485,0.06527805862155808,66.79400024414062,66.75,68.37949981689454,68.67499923706055,4.263256414560601e-14,19.44713957094706,-1.25,-3.30999755859375,12.463908230200332,35.93375769392385,-505927.3661664557,-505927.3661664557,-3024230.096680448,67.1935452929948,16.153812906580768,14.79719296712261,-0.0013570014822791299,0.0
2020-11-02,66.76000213623047,66.9800033569336,65.91000366210938,66.2300033569336,64.76272583007812,324300,68.51146381657298,67.02999877929688,67.67631223238412,67.0656687724993,66.27533051912641,66.09568567973703,69.09506159652898,-0.04666808365702505,66.93770898932117,0.7733351983011838,66.95630608395896,66.88001077584559,66.76933407253689,66.25554165808983,68.31310101525605,68.57640144368574,68.62938180442339,66.23324281045552,-2.3199996948242188,-4.636420061628374,29.50172745980086,0.8394387103122856,1.0699996948242188,0.8714305332728794,67.26858652701232,0.06970080024861969,66.63400115966797,66.7300033569336,68.22350006103515,68.56000137329102,14.694774338704974,22.93397742055049,-0.7999954223632812,-3.1199951171875,11.640065156654003,35.511326878726535,-484472.98886884376,-484472.98886884376,-3154556.394569173,69.48483913027404,17.29528806987038,12.649310259435682,-0.005435612141092783,0.0
2020-11-03,66.16999816894531,66.9000015258789,65.80000305175781,65.87000274658203,64.41069793701172,380400,68.46024434159442,66.75,67.47561117840611,66.82653556731584,66.00295840047079,65.83265139818157,69.01725295737938,-0.05613082637280114,66.65186024281503,0.7854906292945557,66.6424665712933,66.54519577317156,66.52177903917101,66.01858807919072,68.21053003966905,68.573147784588,68.56368136532772,65.98046291725862,-2.4899978637695312,-5.0590871227845415,27.328221736636877,0.856253330104071,1.0999984741210938,0.9021448407854352,66.9800033569336,0.07263364367212878,66.38000183105468,66.31999969482422,68.02500038146972,68.45500183105469,14.348434491098459,17.014661772160878,-1.2699966430664062,-3.9699935913085938,8.74860369482083,33.83641451949539,-537284.980495485,-537284.980495485,-3486541.993026646,71.62560055749495,18.432275617179826,4.057415257323487,0.003947085106952297,1.0
2020-11-04,66.19999694824219,66.91000366210938,66.01000213623047,66.12999725341797,64.6649169921875,1013300,68.44439064584127,66.7300033569336,67.3260985200741,66.68722790453627,65.91692004083657,65.82328988152149,68.92645047034746,-0.06528329845480485,66.46232641946266,0.7577680369624452,66.50346466367336,66.33518063849797,66.38622283935547,65.8489123930339,67.9899950878088,68.56510289240485,68.50573569817426,66.12999725341797,-2.44000244140625,-3.530278177395046,31.266680295927102,0.8411628626977408,1.0400009155273438,0.8928587777273995,66.91000366210938,0.07341193253800454,66.26000061035157,66.2300033569336,67.85100021362305,67.99499893188477,48.52483588219108,26.545741538721373,-0.600006103515625,-3.4800033569335938,25.46344511877605,36.12666055406977,-746486.1078644772,-746486.1078644772,-4229640.112807937,73.06621333343263,19.500961307034554,10.262531136651663,-0.003931566877881543,0.0
2020-11-05,66.2300033569336,66.52999877929688,65.5,65.87000274658203,64.41069793701172,997400,68.42170771156869,66.31999969482422,67.16431010079721,66.52378287294542,65.77678055671298,65.7205208672347,68.82580232031552,-0.07424929652722544,66.31195900671396,0.6929172173495134,66.35644485126382,66.11627873066942,66.23200107150608,65.72129652796228,67.78393550966334,68.55588033810979,68.44297929815308,65.87000274658203,-1.7599945068359375,-3.6424778255377572,29.542463453447255,0.8335829668011325,1.029998779296875,0.9128586905343192,66.91000366210938,0.07455153813658123,66.08400115966796,66.12999725341797,67.67250022888183,67.5999984741211,39.66809034303363,21.856672093564484,-0.8799972534179688,-3.5699996948242188,20.71939005281729,34.85659972529457,-853556.3017380727,-853556.3017380727,-4510455.303468955,75.5488527336666,20.751607029393718,9.226996246187683,0.01108236977532151,1.0
2020-11-06,65.86000061035156,66.79000091552734,65.7699966430664,66.5999984741211,65.12452697753906,895700,68.37414662430926,66.31999969482422,67.1016088089443,66.53902599318056,65.95361863638271,66.03788685234777,68.71333317697784,-0.08187488609208146,66.28453065096309,0.302183306475764,66.37124083213516,66.00618380642857,66.26155615912543,65.72978716956246,67.67575478182223,68.5489882154867,68.39909821972304,66.5999984741211,-0.970001220703125,-2.872978313359719,39.611843076895404,0.7434526297010731,1.0200042724609375,0.9100014822823661,66.79000091552734,0.07236177871677271,66.14000091552734,66.12999725341797,67.5375,67.35499954223633,61.96645970866491,32.00350481301358,0.279998779296875,-2.7000045776367188,52.06389702970929,40.988126726502436,-640941.9594504912,-640941.9594504912,-3948450.3503670953,71.18176190795475,21.65507358938194,31.609121063904887,-0.00900898630432001,0.0
